run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
229,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",stochrsi_oversold,"{""window"": 27, ""smooth1"": 5, ""smooth2"": 10, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:02:09.418453
230,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bearish,"{""window"": 15, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:02:10.690352
231,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bearish,"{""window"": 13, ""threshold"": 68.4211}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:02:11.970054
232,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bearish,"{""window"": 17, ""threshold"": 52.6316}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:02:13.241846
233,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bearish,"{""window"": 25, ""threshold"": 21.0526}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:02:14.510659
234,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bearish,"{""window"": 30, ""threshold"": 36.8421}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:02:15.794326
235,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bullish,"{""window"": 15, ""threshold"": 0.0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:02:17.066403
236,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bullish,"{""window"": 5, ""threshold"": 26.3158}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.29,2026-02-22T22:02:18.341690
237,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bullish,"{""window"": 9, ""threshold"": 63.1579}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:02:19.632506
238,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bullish,"{""window"": 10, ""threshold"": 84.2105}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.3,2026-02-22T22:02:20.906323
239,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",trix_bullish,"{""window"": 29, ""threshold"": 47.3684}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:02:22.202126
240,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bearish,"{""window_slow"": 25, ""window_fast"": 13, ""threshold"": 0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:02:23.473325
241,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bearish,"{""window_slow"": 18, ""window_fast"": 14, ""threshold"": 18}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:02:24.748462
242,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bearish,"{""window_slow"": 27, ""window_fast"": 10, ""threshold"": -45}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.3,2026-02-22T22:02:26.022916
243,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bearish,"{""window_slow"": 39, ""window_fast"": 18, ""threshold"": -24}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:02:27.324340
244,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bearish,"{""window_slow"": 50, ""window_fast"": 14, ""threshold"": 13}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:02:28.598881
245,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bullish,"{""window_slow"": 25, ""window_fast"": 13, ""threshold"": 0}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.29,2026-02-22T22:02:29.882563
246,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bullish,"{""window_slow"": 23, ""window_fast"": 13, ""threshold"": 24}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.31,2026-02-22T22:02:31.168233
247,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bullish,"{""window_slow"": 31, ""window_fast"": 10, ""threshold"": -18}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:02:32.474482
248,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bullish,"{""window_slow"": 37, ""window_fast"": 5, ""threshold"": -45}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:02:33.757377
249,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",tsi_bullish,"{""window_slow"": 44, ""window_fast"": 6, ""threshold"": 29}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.29,2026-02-22T22:02:35.040523
250,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ulcer_high_risk,"{""window"": 14, ""threshold"": 10}",1d,2022-08-01,2026-02-15,2,0.5,-0.3506,-2.5761,0.0,0.0528,-6.6364,12.8186,-0.3565,-0.000979,-0.00096,1,1,55,55,-5.28,10000.0,9994.717260798,ok,,1.32,2026-02-22T22:02:36.334216
251,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ulcer_high_risk,"{""window"": 7, ""threshold"": 22}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:02:37.655254
252,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ulcer_high_risk,"{""window"": 38, ""threshold"": 10}",1d,2022-08-01,2026-02-15,7,0.4286,18.6123,1.6329,2.8903,3.3874,5.4945,1.7781,20.558,0.051235,0.052122,3,4,31,55,280.46,10000.0,10280.459793186648,ok,,1.3,2026-02-22T22:02:38.937332
253,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ulcer_high_risk,"{""window"": 38, ""threshold"": 25}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.29,2026-02-22T22:02:40.235502
254,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ulcer_high_risk,"{""window"": 43, ""threshold"": 18}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.31,2026-02-22T22:02:41.524716
255,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ulcer_low_risk,"{""window"": 14, ""threshold"": 5}",1d,2022-08-01,2026-02-15,15,0.2667,-33.5041,-2.0735,-2.6499,8.9881,-3.7276,0.6128,-29.5425,-0.095889,-0.090716,2,7,45,55,-504.86,10000.0,9495.14349331485,ok,,1.31,2026-02-22T22:02:42.836677
256,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ulcer_low_risk,"{""window"": 7, ""threshold"": 10}",1d,2022-08-01,2026-02-15,31,0.3548,21.9177,0.912,1.1472,6.4714,3.3869,1.1602,24.5614,0.06019,0.06946,3,7,11,55,330.27,10000.0,10330.26654979635,ok,,1.36,2026-02-22T22:02:44.149595
257,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ulcer_low_risk,"{""window"": 22, ""threshold"": 15}",1d,2022-08-01,2026-02-15,32,0.375,21.9177,0.912,1.1472,6.4714,3.3869,1.1909,24.5614,0.06019,0.06946,3,7,11,55,330.27,10000.0,10330.26654979635,ok,,1.37,2026-02-22T22:02:45.511020
258,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ulcer_low_risk,"{""window"": 31, ""threshold"": 4}",1d,2022-08-01,2026-02-15,8,0.5,25.7431,2.0824,1.8188,4.1494,6.2041,1.8725,29.3356,0.070502,0.071307,2,3,45,55,387.91,10000.0,10387.9091016457,ok,,1.3,2026-02-22T22:02:46.882227
259,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",ulcer_low_risk,"{""window"": 48, ""threshold"": 7}",1d,2022-08-01,2026-02-15,13,0.3077,-0.4292,0.0473,0.0448,6.4772,-0.0663,0.9929,-0.4364,-0.001198,0.00199,3,6,44,55,-6.47,10000.0,9993.532194687601,ok,,1.3,2026-02-22T22:02:48.178098
260,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",uo_overbought,"{""window_short"": 7, ""window_medium"": 14, ""window_long"": 28, ""threshold"": 70}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.32,2026-02-22T22:02:49.481706
261,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",uo_overbought,"{""window_short"": 11, ""window_medium"": 19, ""window_long"": 37, ""threshold"": 69}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.34,2026-02-22T22:02:50.799888
262,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",uo_overbought,"{""window_short"": 20, ""window_medium"": 19, ""window_long"": 25, ""threshold"": 90}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.32,2026-02-22T22:02:52.144780
263,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",uo_overbought,"{""window_short"": 19, ""window_medium"": 18, ""window_long"": 14, ""threshold"": 77}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.32,2026-02-22T22:02:53.464092
264,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",uo_overbought,"{""window_short"": 12, ""window_medium"": 9, ""window_long"": 37, ""threshold"": 85}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.32,2026-02-22T22:02:54.787262
265,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",uo_oversold,"{""window_short"": 7, ""window_medium"": 14, ""window_long"": 28, ""threshold"": 30}",1d,2022-08-01,2026-02-15,1,0.0,-7.5097,-2.5761,0.0,1.1316,-6.6364,0.0,-7.4039,-0.021073,-0.020574,0,1,55,55,-113.16,10000.0,9886.840256141,ok,,1.35,2026-02-22T22:02:56.106431
266,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",uo_oversold,"{""window_short"": 4, ""window_medium"": 24, ""window_long"": 18, ""threshold"": 32}",1d,2022-08-01,2026-02-15,3,0.3333,0.4862,0.1032,0.4429,1.1316,0.4297,1.034,0.4963,0.001356,0.001996,1,1,31,55,7.33,10000.0,10007.326525976501,ok,,1.33,2026-02-22T22:02:57.458421
267,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",uo_oversold,"{""window_short"": 10, ""window_medium"": 7, ""window_long"": 50, ""threshold"": 15}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.33,2026-02-22T22:02:58.791323
268,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",uo_oversold,"{""window_short"": 13, ""window_medium"": 11, ""window_long"": 48, ""threshold"": 32}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.33,2026-02-22T22:03:00.121009
269,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",uo_oversold,"{""window_short"": 17, ""window_medium"": 17, ""window_long"": 29, ""threshold"": 30}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.35,2026-02-22T22:03:01.449441
270,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bearish,"{""window"": 14}",1d,2022-08-01,2026-02-15,31,0.3871,30.6905,1.2564,1.7719,5.2745,5.8186,1.2729,35.7406,0.083754,0.091729,3,6,11,55,462.46,10000.0,10462.458962182951,ok,,1.37,2026-02-22T22:03:02.802105
271,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bearish,"{""window"": 5}",1d,2022-08-01,2026-02-15,32,0.375,21.9177,0.912,1.1472,6.4714,3.3869,1.1909,24.5614,0.06019,0.06946,3,7,11,55,330.27,10000.0,10330.26654979635,ok,,1.37,2026-02-22T22:03:04.169889
272,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bearish,"{""window"": 22}",1d,2022-08-01,2026-02-15,27,0.4074,35.2141,1.4207,2.2529,5.2745,6.6762,1.3655,41.8316,0.095791,0.103468,3,6,13,55,530.62,10000.0,10530.623236213454,ok,,1.38,2026-02-22T22:03:05.538658
273,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bearish,"{""window"": 25}",1d,2022-08-01,2026-02-15,26,0.3846,22.4663,0.943,1.1296,6.6031,3.4024,1.2429,25.2368,0.061673,0.070507,3,7,13,55,338.53,10000.0,10338.533801894102,ok,,1.36,2026-02-22T22:03:06.921271
274,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bearish,"{""window"": 30}",1d,2022-08-01,2026-02-15,25,0.36,9.4516,0.4852,0.5968,6.6031,1.4314,1.1269,10.0304,0.026192,0.034944,3,7,13,55,142.42,10000.0,10142.420729707002,ok,,1.36,2026-02-22T22:03:08.281728
275,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bullish,"{""window"": 14}",1d,2022-08-01,2026-02-15,1,0.0,-9.2484,-2.5761,0.0,1.3936,-6.6364,0.0,-9.0499,-0.025985,-0.025338,0,1,55,55,-139.36,10000.0,9860.640657172351,ok,,1.32,2026-02-22T22:03:09.641999
276,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bullish,"{""window"": 10}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.34,2026-02-22T22:03:10.957458
277,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bullish,"{""window"": 17}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.32,2026-02-22T22:03:12.298460
278,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bullish,"{""window"": 23}",1d,2022-08-01,2026-02-15,7,0.2857,-2.3402,-0.1924,-0.1396,2.9424,-0.7953,0.92,-2.3595,-0.006542,-0.005146,1,4,45,55,-35.26,10000.0,9964.736881679102,ok,,1.33,2026-02-22T22:03:13.613815
279,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vortex_bullish,"{""window"": 30}",1d,2022-08-01,2026-02-15,7,0.4286,11.184,1.0341,0.9232,4.2499,2.6316,1.378,11.959,0.030953,0.032108,1,3,45,55,168.53,10000.0,10168.526744283,ok,,1.34,2026-02-22T22:03:14.944548
280,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bearish,"{""lookback"": 20}",1d,2022-08-01,2026-02-15,29,0.3793,25.6284,1.0428,1.3421,6.4714,3.9603,1.2514,29.1903,0.070193,0.079189,3,7,11,55,386.18,10000.0,10386.182047669601,ok,,1.34,2026-02-22T22:03:16.287833
281,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bearish,"{""lookback"": 29}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:03:17.626711
282,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bearish,"{""lookback"": 41}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.38,2026-02-22T22:03:18.901298
283,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bearish,"{""lookback"": 43}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:03:20.285591
284,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bearish,"{""lookback"": 48}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:03:21.556150
285,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bullish,"{""lookback"": 20}",1d,2022-08-01,2026-02-15,3,0.3333,-4.5044,-0.5659,-2.2274,2.743,-1.6421,0.7526,-4.4991,-0.012611,-0.011628,1,2,55,55,-67.87,10000.0,9932.126163139403,ok,,1.29,2026-02-22T22:03:22.822415
286,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bullish,"{""lookback"": 10}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:03:24.109189
287,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bullish,"{""lookback"": 19}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:03:25.393046
288,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bullish,"{""lookback"": 24}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:03:26.672188
289,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vpt_bullish,"{""lookback"": 45}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.27,2026-02-22T22:03:27.942088
290,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_above,"{""window"": 14}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:03:29.213038
291,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_above,"{""window"": 17}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:03:30.494581
292,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_above,"{""window"": 26}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.29,2026-02-22T22:03:31.778222
293,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_above,"{""window"": 31}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:03:33.070044
294,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_above,"{""window"": 38}",1d,2022-08-01,2026-02-15,2,0.5,12.6843,2.4137,0.0,0.1228,103.2966,16.2546,13.6523,0.035067,0.034797,1,1,45,55,191.13,10000.0,10191.1339654392,ok,,1.29,2026-02-22T22:03:34.353083
295,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_below,"{""window"": 14}",1d,2022-08-01,2026-02-15,32,0.375,21.9177,0.912,1.1472,6.4714,3.3869,1.1909,24.5614,0.06019,0.06946,3,7,11,55,330.27,10000.0,10330.26654979635,ok,,1.34,2026-02-22T22:03:35.642864
296,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_below,"{""window"": 36}",1d,2022-08-01,2026-02-15,31,0.3548,8.2341,0.4333,0.5356,6.4714,1.2724,1.092,8.6922,0.022838,0.03243,2,7,13,55,124.08,10000.0,10124.0760214783,ok,,1.34,2026-02-22T22:03:36.983028
297,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_below,"{""window"": 43}",1d,2022-08-01,2026-02-15,29,0.3448,-5.562,-0.0779,-0.0998,6.4714,-0.8595,0.9884,-5.53,-0.015585,-0.00571,2,7,15,55,-83.81,10000.0,9916.189631971305,ok,,1.34,2026-02-22T22:03:38.323693
298,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_below,"{""window"": 48}",1d,2022-08-01,2026-02-15,26,0.3846,21.7419,0.9627,1.0857,6.4714,3.3597,1.238,24.3456,0.059715,0.067372,2,7,15,55,327.62,10000.0,10327.617446864151,ok,,1.33,2026-02-22T22:03:39.660341
299,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",vwap_below,"{""window"": 50}",1d,2022-08-01,2026-02-15,26,0.3846,21.7419,0.9627,1.0857,6.4714,3.3597,1.238,24.3456,0.059715,0.067372,2,7,15,55,327.62,10000.0,10327.617446864151,ok,,1.33,2026-02-22T22:03:40.989936
300,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_overbought,"{""window"": 14, ""threshold"": -20}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:03:42.320659
301,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_overbought,"{""window"": 7, ""threshold"": -21}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.3,2026-02-22T22:03:43.602007
302,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_overbought,"{""window"": 22, ""threshold"": -25}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.28,2026-02-22T22:03:44.902679
303,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_overbought,"{""window"": 26, ""threshold"": -16}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.29,2026-02-22T22:03:46.186528
304,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_overbought,"{""window"": 31, ""threshold"": -3}",1d,2022-08-01,2026-02-15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,55,55,0.0,10000.0,10000.0,no_trades,,1.29,2026-02-22T22:03:47.472835
305,BTC,bb_lower_breakout,"{""window"": 20, ""window_dev"": 2}",williams_r_oversold,"{""window"": 14, ""threshold"": -80}",1d,2022-08-01,2026-02-15,27,0.3704,12.7593,0.6555,0.7148,6.4714,1.9717,1.142,13.7375,0.035273,0.041982,2,7,16,55,192.26,10000.0,10192.264103259555,ok,,1.33,2026-02-22T22:03:48.760933
