run_id,symbol,trigger_name,trigger_params,filter_name,filter_params,timeframe,start_date,end_date,total_trades,win_rate,annual_return,sharpe_ratio,sortino_ratio,max_drawdown,calmar_ratio,gain_to_pain_ratio,irr_annualized,irr_daily,avg_daily_return,max_consecutive_wins,max_consecutive_losses,max_drawdown_duration,num_days,net_pnl,starting_balance,ending_balance,status,error_msg,elapsed_seconds,timestamp
37709,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",rsi_oversold,"{""window"": 38, ""threshold"": 18}",4h,2024-01-01,2026-02-01,2,1.0,0.9403,0.6197,0.0,0.2062,4.5607,999999999999.99,0.9415,0.002568,0.002596,2,0,539,775,200.71,10000.0,10200.713588234801,ok,,56.83,2026-02-24T15:07:39.554584
37710,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stc_overbought,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 75.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,58.78,2026-02-24T15:08:36.387738
37711,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stc_overbought,"{""window_slow"": 28, ""window_fast"": 23, ""cycle"": 1000, ""smooth1"": 895, ""smooth2"": 1, ""threshold"": 47.3684}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,54.07,2026-02-24T15:09:35.169881
37712,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stc_overbought,"{""window_slow"": 474, ""window_fast"": 343, ""cycle"": 10, ""smooth1"": 422, ""smooth2"": 895, ""threshold"": 31.5789}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,54.02,2026-02-24T15:10:29.236224
37713,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stc_overbought,"{""window_slow"": 264, ""window_fast"": 133, ""cycle"": 159, ""smooth1"": 895, ""smooth2"": 159, ""threshold"": 63.1579}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,51.66,2026-02-24T15:11:23.260702
37714,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stc_overbought,"{""window_slow"": 81, ""window_fast"": 54, ""cycle"": 579, ""smooth1"": 632, ""smooth2"": 211, ""threshold"": 42.1053}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,55.71,2026-02-24T15:12:14.920146
37715,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stc_oversold,"{""window_slow"": 50, ""window_fast"": 23, ""cycle"": 10, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 25.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,56.8,2026-02-24T15:13:10.627830
37716,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stc_oversold,"{""window_slow"": 500, ""window_fast"": 343, ""cycle"": 579, ""smooth1"": 54, ""smooth2"": 527, ""threshold"": 36.8421}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,49.31,2026-02-24T15:14:07.425619
37717,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stc_oversold,"{""window_slow"": 421, ""window_fast"": 81, ""cycle"": 1000, ""smooth1"": 947, ""smooth2"": 790, ""threshold"": 47.3684}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,55.51,2026-02-24T15:14:56.735031
37718,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stc_oversold,"{""window_slow"": 395, ""window_fast"": 28, ""cycle"": 685, ""smooth1"": 316, ""smooth2"": 527, ""threshold"": 94.7368}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,56.81,2026-02-24T15:15:52.246435
37719,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stc_oversold,"{""window_slow"": 448, ""window_fast"": 159, ""cycle"": 685, ""smooth1"": 1, ""smooth2"": 737, ""threshold"": 10.5263}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,53.32,2026-02-24T15:16:49.059236
37720,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stoch_overbought,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 80}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,57.85,2026-02-24T15:17:42.382380
37721,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stoch_overbought,"{""window"": 17, ""smooth_window"": 10, ""threshold"": 87}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,56.8,2026-02-24T15:18:40.233603
37722,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stoch_overbought,"{""window"": 36, ""smooth_window"": 4, ""threshold"": 79}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,58.85,2026-02-24T15:19:37.034520
37723,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stoch_overbought,"{""window"": 36, ""smooth_window"": 10, ""threshold"": 97}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,56.92,2026-02-24T15:20:35.885151
37724,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stoch_overbought,"{""window"": 48, ""smooth_window"": 2, ""threshold"": 95}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,51.15,2026-02-24T15:21:32.803810
37725,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stoch_oversold,"{""window"": 14, ""smooth_window"": 3, ""threshold"": 20}",4h,2024-01-01,2026-02-01,34,0.3824,2.904,0.6112,0.218,2.4499,1.1854,1.7263,2.9078,0.007853,0.008167,4,6,203,775,626.68,10000.0,10626.678459478608,ok,,49.12,2026-02-24T15:22:23.952689
37726,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stoch_oversold,"{""window"": 14, ""smooth_window"": 8, ""threshold"": 0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,51.1,2026-02-24T15:23:13.067847
37727,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stoch_oversold,"{""window"": 26, ""smooth_window"": 4, ""threshold"": 9}",4h,2024-01-01,2026-02-01,18,0.5556,4.3323,1.1379,0.4493,1.8214,2.3785,5.3866,4.338,0.011635,0.011814,6,2,192,775,942.3,10000.0,10942.2952083363,ok,,50.6,2026-02-24T15:24:04.172014
37728,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stoch_oversold,"{""window"": 29, ""smooth_window"": 3, ""threshold"": 19}",4h,2024-01-01,2026-02-01,34,0.3529,1.2716,0.2789,0.0934,4.2513,0.2991,1.2585,1.2733,0.003467,0.003799,4,8,234,775,271.94,10000.0,10271.936162261452,ok,,57.56,2026-02-24T15:24:54.767717
37729,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stoch_oversold,"{""window"": 45, ""smooth_window"": 10, ""threshold"": 28}",4h,2024-01-01,2026-02-01,32,0.375,2.2042,0.4763,0.1581,4.2513,0.5185,1.545,2.2071,0.005981,0.006289,4,8,234,775,473.81,10000.0,10473.810219459901,ok,,60.03,2026-02-24T15:25:52.322858
37730,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stochrsi_overbought,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.8}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,57.22,2026-02-24T15:26:52.349864
37731,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stochrsi_overbought,"{""window"": 12, ""smooth1"": 9, ""smooth2"": 4, ""threshold"": 0.8316}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,43.64,2026-02-24T15:27:49.571294
37732,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stochrsi_overbought,"{""window"": 19, ""smooth1"": 4, ""smooth2"": 5, ""threshold"": 0.7474}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,55.21,2026-02-24T15:28:33.213095
37733,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stochrsi_overbought,"{""window"": 26, ""smooth1"": 9, ""smooth2"": 6, ""threshold"": 0.7263}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,56.19,2026-02-24T15:29:28.426244
37734,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stochrsi_overbought,"{""window"": 30, ""smooth1"": 3, ""smooth2"": 9, ""threshold"": 0.7684}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,44.56,2026-02-24T15:30:24.616286
37735,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stochrsi_oversold,"{""window"": 14, ""smooth1"": 3, ""smooth2"": 3, ""threshold"": 0.2}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,55.11,2026-02-24T15:31:09.178510
37736,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stochrsi_oversold,"{""window"": 9, ""smooth1"": 10, ""smooth2"": 8, ""threshold"": 0.1684}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,59.1,2026-02-24T15:32:04.285346
37737,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stochrsi_oversold,"{""window"": 13, ""smooth1"": 9, ""smooth2"": 1, ""threshold"": 0.4}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,49.56,2026-02-24T15:33:03.384671
37738,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stochrsi_oversold,"{""window"": 23, ""smooth1"": 3, ""smooth2"": 7, ""threshold"": 0.3789}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,50.07,2026-02-24T15:33:52.948377
37739,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",stochrsi_oversold,"{""window"": 30, ""smooth1"": 8, ""smooth2"": 7, ""threshold"": 0.0632}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,50.29,2026-02-24T15:34:43.015742
37740,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",trix_bearish,"{""window"": 15, ""threshold"": 0.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,54.83,2026-02-24T15:35:33.306435
37741,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",trix_bearish,"{""window"": 14, ""threshold"": 0.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,47.03,2026-02-24T15:36:28.140353
37742,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",trix_bearish,"{""window"": 21, ""threshold"": 36.8421}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,43.27,2026-02-24T15:37:15.168080
37743,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",trix_bearish,"{""window"": 23, ""threshold"": 100.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,48.12,2026-02-24T15:37:58.440193
37744,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",trix_bearish,"{""window"": 26, ""threshold"": 84.2105}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,46.68,2026-02-24T15:38:46.560367
37745,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",trix_bullish,"{""window"": 15, ""threshold"": 0.0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,56.41,2026-02-24T15:39:33.237640
37746,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",trix_bullish,"{""window"": 9, ""threshold"": 84.2105}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,54.68,2026-02-24T15:40:29.644198
37747,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",trix_bullish,"{""window"": 10, ""threshold"": 94.7368}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,56.31,2026-02-24T15:41:24.324864
37748,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",trix_bullish,"{""window"": 13, ""threshold"": 57.8947}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,61.46,2026-02-24T15:42:20.630842
37749,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",trix_bullish,"{""window"": 15, ""threshold"": 94.7368}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,52.52,2026-02-24T15:43:22.091952
37750,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",tsi_bearish,"{""window_slow"": 25, ""window_fast"": 13, ""threshold"": 0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,55.45,2026-02-24T15:44:14.607987
37751,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",tsi_bearish,"{""window_slow"": 10, ""window_fast"": 6, ""threshold"": 13}",4h,2024-01-01,2026-02-01,38,0.3421,1.9446,0.406,0.1446,4.2513,0.4574,1.391,1.9472,0.005284,0.005625,4,8,234,775,417.41,10000.0,10417.411781334555,ok,,54.83,2026-02-24T15:45:10.057620
37752,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",tsi_bearish,"{""window_slow"": 14, ""window_fast"": 9, ""threshold"": -45}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,57.81,2026-02-24T15:46:04.892603
37753,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",tsi_bearish,"{""window_slow"": 21, ""window_fast"": 6, ""threshold"": -34}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,41.71,2026-02-24T15:47:02.699319
37754,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",tsi_bearish,"{""window_slow"": 50, ""window_fast"": 11, ""threshold"": -8}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,52.07,2026-02-24T15:47:44.407683
37755,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",tsi_bullish,"{""window_slow"": 25, ""window_fast"": 13, ""threshold"": 0}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,51.66,2026-02-24T15:48:36.477024
37756,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",tsi_bullish,"{""window_slow"": 23, ""window_fast"": 6, ""threshold"": -8}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,58.8,2026-02-24T15:49:28.138826
37757,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",tsi_bullish,"{""window_slow"": 31, ""window_fast"": 22, ""threshold"": -13}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,55.92,2026-02-24T15:50:26.936906
37758,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",tsi_bullish,"{""window_slow"": 33, ""window_fast"": 8, ""threshold"": 3}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,51.85,2026-02-24T15:51:22.852532
37759,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",tsi_bullish,"{""window_slow"": 48, ""window_fast"": 14, ""threshold"": -50}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,36.87,2026-02-24T15:52:14.703136
37760,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",ulcer_high_risk,"{""window"": 14, ""threshold"": 10}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,37.5,2026-02-24T15:52:51.572129
37761,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",ulcer_high_risk,"{""window"": 12, ""threshold"": 6}",4h,2024-01-01,2026-02-01,2,1.0,0.9403,0.6197,0.0,0.2062,4.5607,999999999999.99,0.9415,0.002568,0.002596,2,0,539,775,200.71,10000.0,10200.713588234801,ok,,53.87,2026-02-24T15:53:29.075602
37762,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",ulcer_high_risk,"{""window"": 19, ""threshold"": 16}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,56.62,2026-02-24T15:54:22.946271
37763,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",ulcer_high_risk,"{""window"": 33, ""threshold"": 30}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,55.07,2026-02-24T15:55:19.561334
37764,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",ulcer_high_risk,"{""window"": 43, ""threshold"": 16}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,47.72,2026-02-24T15:56:14.630527
37765,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",ulcer_low_risk,"{""window"": 14, ""threshold"": 5}",4h,2024-01-01,2026-02-01,36,0.3056,0.9949,0.2293,0.0765,4.2513,0.234,1.2022,0.9962,0.002716,0.003029,4,8,245,775,212.43,10000.0,10212.43435029566,ok,,58.14,2026-02-24T15:57:02.345943
37766,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",ulcer_low_risk,"{""window"": 17, ""threshold"": 14}",4h,2024-01-01,2026-02-01,38,0.3421,1.9446,0.406,0.1446,4.2513,0.4574,1.391,1.9472,0.005284,0.005625,4,8,234,775,417.41,10000.0,10417.411781334555,ok,,52.61,2026-02-24T15:58:00.481665
37767,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",ulcer_low_risk,"{""window"": 31, ""threshold"": 10}",4h,2024-01-01,2026-02-01,36,0.3056,0.9949,0.2293,0.0765,4.2513,0.234,1.2022,0.9962,0.002716,0.003029,4,8,245,775,212.43,10000.0,10212.43435029566,ok,,59.74,2026-02-24T15:58:53.092093
37768,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",ulcer_low_risk,"{""window"": 33, ""threshold"": 13}",4h,2024-01-01,2026-02-01,38,0.3421,1.9446,0.406,0.1446,4.2513,0.4574,1.391,1.9472,0.005284,0.005625,4,8,234,775,417.41,10000.0,10417.411781334555,ok,,61.64,2026-02-24T15:59:52.829498
37769,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",ulcer_low_risk,"{""window"": 48, ""threshold"": 6}",4h,2024-01-01,2026-02-01,24,0.2917,0.4894,0.1622,0.0424,2.248,0.2177,1.1748,0.49,0.001339,0.001491,2,8,453,775,104.19,10000.0,10104.194409008653,ok,,55.06,2026-02-24T16:00:54.470942
37770,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",uo_overbought,"{""window_short"": 7, ""window_medium"": 14, ""window_long"": 28, ""threshold"": 70}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,56.88,2026-02-24T16:01:49.527765
37771,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",uo_overbought,"{""window_short"": 20, ""window_medium"": 23, ""window_long"": 20, ""threshold"": 87}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,62.6,2026-02-24T16:02:46.411901
37772,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",uo_overbought,"{""window_short"": 4, ""window_medium"": 28, ""window_long"": 28, ""threshold"": 81}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,60.18,2026-02-24T16:03:49.013634
37773,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",uo_overbought,"{""window_short"": 18, ""window_medium"": 28, ""window_long"": 20, ""threshold"": 71}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,58.3,2026-02-24T16:04:49.198275
37774,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",uo_overbought,"{""window_short"": 4, ""window_medium"": 22, ""window_long"": 28, ""threshold"": 90}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,63.08,2026-02-24T16:05:47.501076
37775,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",uo_oversold,"{""window_short"": 7, ""window_medium"": 14, ""window_long"": 28, ""threshold"": 30}",4h,2024-01-01,2026-02-01,4,1.0,1.7675,0.9427,4.3737,0.0541,32.6559,999999999999.99,1.7698,0.004807,0.004848,4,0,493,775,379.03,10000.0,10379.02851840145,ok,,47.36,2026-02-24T16:06:50.584799
37776,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",uo_oversold,"{""window_short"": 14, ""window_medium"": 17, ""window_long"": 20, ""threshold"": 19}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,54.27,2026-02-24T16:07:37.949654
37777,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",uo_oversold,"{""window_short"": 17, ""window_medium"": 9, ""window_long"": 44, ""threshold"": 29}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,51.88,2026-02-24T16:08:32.224336
37778,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",uo_oversold,"{""window_short"": 12, ""window_medium"": 18, ""window_long"": 14, ""threshold"": 16}",4h,2024-01-01,2026-02-01,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0,0,775,775,0.0,10000.0,10000.0,no_trades,,59.41,2026-02-24T16:09:24.109098
37779,ETH,bb_lower_breakout,"{""window"": 15, ""window_dev"": 3}",uo_oversold,"{""window_short"": 12, ""window_medium"": 18, ""window_long"": 22, ""threshold"": 34}",4h,2024-01-01,2026-02-01,2,1.0,1.0064,0.6786,0.0,0.0242,41.6265,999999999999.99,1.0078,0.002747,0.002774,2,0,718,775,214.91,10000.0,10214.90596792955,ok,,58.4,2026-02-24T16:10:23.519877
