timestamp,open,high,low,close,volume
2024-12-05 20:00:00+00:00,3830.81,3862.23,3763.85,3785.2,116900.93170000002
2024-12-06 00:00:00+00:00,3785.21,3914.0,3777.42,3907.01,79915.30210000003
2024-12-06 04:00:00+00:00,3907.01,3927.0,3874.5,3893.53,62884.0959
2024-12-06 08:00:00+00:00,3898.81,3910.45,3845.3,3867.02,58699.40220000001
2024-12-06 12:00:00+00:00,3867.01,4041.0,3831.9,3992.38,160856.07420000003
2024-12-06 16:00:00+00:00,3993.28,4073.86,3980.11,4070.86,98391.31200000005
2024-12-06 20:00:00+00:00,4068.5,4087.73,3998.19,3998.87,72043.16820000004
2024-12-07 00:00:00+00:00,3998.87,4020.12,3970.0,3986.87,54072.61310000003
2024-12-07 04:00:00+00:00,3986.87,4003.16,3968.0,3985.87,36350.92970000001
2024-12-07 08:00:00+00:00,3985.87,4009.0,3973.51,3998.3,34388.32190000001
2024-12-07 12:00:00+00:00,3998.29,4008.46,3976.2,4004.71,38943.03200000001
2024-12-07 16:00:00+00:00,4004.72,4020.43,3986.51,4012.19,35919.9019
2024-12-07 20:00:00+00:00,4012.2,4024.01,3993.02,3996.22,30780.007999999998
2024-12-08 00:00:00+00:00,3995.85,4008.99,3988.15,3989.28,20828.9756
2024-12-08 04:00:00+00:00,3989.28,3995.67,3958.87,3980.6,31956.396700000005
2024-12-08 08:00:00+00:00,3980.6,3981.79,3925.82,3971.84,43651.48550000001
2024-12-08 12:00:00+00:00,3971.85,4002.0,3957.26,3990.79,46204.30540000001
2024-12-08 16:00:00+00:00,3990.79,3999.89,3964.4,3989.99,30452.540700000005
2024-12-08 20:00:00+00:00,3989.99,4015.58,3975.4,4004.15,34270.54430000001
2024-12-09 00:00:00+00:00,4000.03,4000.85,3909.09,3929.37,69632.94680000003
2024-12-09 04:00:00+00:00,3929.37,3948.91,3880.44,3918.44,72381.55080000001
2024-12-09 08:00:00+00:00,3918.44,3920.0,3841.24,3850.6,79218.38010000004
2024-12-09 12:00:00+00:00,3850.61,3946.0,3804.32,3823.22,142788.78110000002
2024-12-09 16:00:00+00:00,3823.23,3866.35,3786.87,3795.78,103228.37040000001
2024-12-09 20:00:00+00:00,3795.77,3804.19,3592.87,3712.0,133391.33539999998
2024-12-10 00:00:00+00:00,3710.02,3780.76,3615.11,3682.4,158892.6602
2024-12-10 04:00:00+00:00,3682.39,3743.65,3638.0,3734.55,88888.34450000006
2024-12-10 08:00:00+00:00,3734.54,3773.39,3713.56,3750.11,63112.49139999999
2024-12-10 12:00:00+00:00,3750.1,3754.5,3555.41,3568.46,169820.28350000002
2024-12-10 16:00:00+00:00,3568.47,3634.92,3515.89,3628.81,163326.71470000004
2024-12-10 20:00:00+00:00,3628.81,3667.95,3613.3,3628.25,73393.90350000001
2024-12-11 00:00:00+00:00,3630.28,3668.96,3562.34,3665.23,76754.24140000003
2024-12-11 04:00:00+00:00,3665.23,3681.81,3646.0,3652.58,44907.5567
2024-12-11 08:00:00+00:00,3652.58,3728.0,3652.58,3716.84,58308.93740000002
2024-12-11 12:00:00+00:00,3716.84,3821.0,3710.05,3787.34,111154.88150000002
2024-12-11 16:00:00+00:00,3787.34,3814.2,3753.5,3803.91,78694.0491
2024-12-11 20:00:00+00:00,3803.91,3848.64,3803.0,3831.81,53062.17840000003
2024-12-12 00:00:00+00:00,3831.82,3947.81,3796.8,3935.0,92974.76780000002
2024-12-12 04:00:00+00:00,3935.0,3945.67,3894.09,3905.58,66787.86880000001
2024-12-12 08:00:00+00:00,3905.58,3937.99,3891.32,3913.38,56498.99600000003
2024-12-12 12:00:00+00:00,3913.38,3987.41,3913.38,3957.67,123842.43130000001
2024-12-12 16:00:00+00:00,3957.77,3985.56,3853.83,3871.13,94176.42160000002
2024-12-12 20:00:00+00:00,3870.99,3902.04,3836.07,3881.61,65521.8285
2024-12-13 00:00:00+00:00,3881.6,3941.19,3852.94,3932.83,62608.73000000001
2024-12-13 04:00:00+00:00,3932.83,3936.26,3871.0,3885.64,49318.20740000003
2024-12-13 08:00:00+00:00,3885.64,3922.0,3872.2,3901.5,50984.657300000035
2024-12-13 12:00:00+00:00,3901.5,3968.47,3879.0,3885.81,96436.19970000003
2024-12-13 16:00:00+00:00,3885.81,3946.37,3880.07,3917.98,59519.932500000024
2024-12-13 20:00:00+00:00,3917.99,3935.57,3891.0,3906.8,42074.78210000001
2024-12-14 00:00:00+00:00,3906.8,3945.0,3895.67,3910.83,44641.261200000015
2024-12-14 04:00:00+00:00,3910.83,3935.71,3906.26,3920.76,22820.477000000006
2024-12-14 08:00:00+00:00,3920.75,3931.0,3886.2,3894.53,31684.45210000001
2024-12-14 12:00:00+00:00,3894.53,3898.8,3846.3,3889.01,56013.01020000002
2024-12-14 16:00:00+00:00,3889.0,3898.23,3827.0,3859.11,63424.692000000025
2024-12-14 20:00:00+00:00,3859.11,3876.87,3825.03,3870.29,35935.17690000001
2024-12-15 00:00:00+00:00,3866.86,3895.53,3856.02,3874.48,24058.728600000017
2024-12-15 04:00:00+00:00,3874.49,3911.5,3831.5,3845.2,36861.31030000001
2024-12-15 08:00:00+00:00,3845.19,3879.01,3837.21,3877.61,24237.305000000008
2024-12-15 12:00:00+00:00,3877.61,3910.33,3867.99,3894.76,40278.77100000001
2024-12-15 16:00:00+00:00,3894.76,3919.6,3886.4,3904.09,30386.741
2024-12-15 20:00:00+00:00,3904.09,3974.61,3844.4,3959.09,78843.02390000003
2024-12-16 00:00:00+00:00,3959.09,4025.18,3928.88,3942.6,128974.67850000005
2024-12-16 04:00:00+00:00,3942.6,3983.0,3935.23,3974.01,40729.90940000002
2024-12-16 08:00:00+00:00,3974.0,3975.91,3902.39,3909.67,60001.237599999986
2024-12-16 12:00:00+00:00,3909.68,3960.0,3884.0,3941.21,122509.20780000003
2024-12-16 16:00:00+00:00,3941.21,4107.8,3939.4,4056.88,207024.09540000005
2024-12-16 20:00:00+00:00,4056.89,4071.99,3980.0,3986.24,75651.59560000006
2024-12-17 00:00:00+00:00,3986.24,4041.82,3943.0,4035.01,69364.05750000004
2024-12-17 04:00:00+00:00,4035.01,4035.02,3982.77,3994.24,54822.8694
2024-12-17 08:00:00+00:00,3994.23,4031.38,3990.0,3997.14,43792.88160000002
2024-12-17 12:00:00+00:00,3997.15,4025.6,3916.57,3939.18,78240.36060000001
2024-12-17 16:00:00+00:00,3939.19,3984.46,3917.2,3943.99,51354.026500000014
2024-12-17 20:00:00+00:00,3944.0,3952.0,3852.3,3893.01,65943.7189
2024-12-18 00:00:00+00:00,3893.01,3902.2,3834.66,3849.81,66130.6268
2024-12-18 04:00:00+00:00,3849.8,3861.7,3807.34,3847.33,70770.68549999999
2024-12-18 08:00:00+00:00,3847.33,3887.32,3841.6,3882.65,38813.887
2024-12-18 12:00:00+00:00,3882.66,3891.09,3826.65,3867.98,60843.661600000014
2024-12-18 16:00:00+00:00,3867.99,3902.51,3769.75,3769.75,74592.65120000004
2024-12-18 20:00:00+00:00,3769.73,3785.18,3617.42,3626.8,118405.56700000001
2024-12-19 00:00:00+00:00,3626.8,3673.82,3551.84,3670.35,107591.08829999999
2024-12-19 04:00:00+00:00,3667.85,3699.58,3653.0,3693.79,55488.077900000004
2024-12-19 08:00:00+00:00,3693.79,3720.0,3664.28,3705.31,44139.6774
2024-12-19 12:00:00+00:00,3705.31,3709.67,3572.73,3607.89,88319.30190000003
2024-12-19 16:00:00+00:00,3605.23,3637.1,3413.55,3439.89,148678.50400000007
2024-12-19 20:00:00+00:00,3439.95,3465.11,3336.68,3417.01,120961.08149999997
2024-12-20 00:00:00+00:00,3417.01,3465.6,3374.81,3413.98,97532.01010000004
2024-12-20 04:00:00+00:00,3415.88,3431.16,3336.24,3390.48,106753.27510000003
2024-12-20 08:00:00+00:00,3390.48,3390.48,3104.55,3106.69,191849.95690000005
2024-12-20 12:00:00+00:00,3106.73,3394.91,3104.84,3374.86,201600.63210000005
2024-12-20 16:00:00+00:00,3374.85,3497.84,3366.68,3479.35,122785.2372
2024-12-20 20:00:00+00:00,3479.36,3489.99,3399.12,3472.21,70719.4268
2024-12-21 00:00:00+00:00,3472.2,3489.96,3445.35,3467.64,53868.095799999974
2024-12-21 04:00:00+00:00,3467.64,3555.18,3460.8,3523.46,85274.6024
2024-12-21 08:00:00+00:00,3523.45,3527.49,3425.23,3442.23,70683.7218
2024-12-21 12:00:00+00:00,3442.23,3444.24,3347.0,3390.4,115541.2193
2024-12-21 16:00:00+00:00,3390.4,3401.33,3326.59,3359.89,79194.17740000002
2024-12-21 20:00:00+00:00,3359.89,3388.88,3293.11,3338.92,61633.721499999985
2024-12-22 00:00:00+00:00,3338.92,3374.48,3318.71,3355.86,46427.589100000005
2024-12-22 04:00:00+00:00,3355.86,3361.75,3295.07,3332.4,40305.8378
2024-12-22 08:00:00+00:00,3332.5,3403.0,3331.19,3381.03,44268.1563
2024-12-22 12:00:00+00:00,3381.03,3397.88,3275.0,3302.38,86497.41439999998
2024-12-22 16:00:00+00:00,3302.38,3338.65,3238.0,3247.14,75562.94940000001
2024-12-22 20:00:00+00:00,3247.14,3310.93,3221.1,3281.83,68443.65329999999
2024-12-23 00:00:00+00:00,3281.83,3357.03,3216.97,3351.0,91679.45159999997
2024-12-23 04:00:00+00:00,3351.0,3363.12,3260.48,3305.2,59479.4981
2024-12-23 08:00:00+00:00,3305.2,3355.54,3293.5,3339.54,54528.46259999999
2024-12-23 12:00:00+00:00,3339.51,3361.78,3269.35,3277.2,98167.3277
2024-12-23 16:00:00+00:00,3277.19,3384.6,3270.91,3338.21,96737.88289999994
2024-12-23 20:00:00+00:00,3338.21,3466.99,3329.66,3422.53,85368.77059999999
2024-12-24 00:00:00+00:00,3422.53,3426.4,3358.19,3396.94,51781.09819999999
2024-12-24 04:00:00+00:00,3396.95,3434.97,3385.02,3401.22,37681.06599999999
2024-12-24 08:00:00+00:00,3401.22,3416.65,3385.98,3414.56,34704.4389
2024-12-24 12:00:00+00:00,3414.56,3510.0,3395.59,3493.07,84632.82710000001
2024-12-24 16:00:00+00:00,3493.07,3539.65,3465.02,3465.52,68634.02719999998
2024-12-24 20:00:00+00:00,3465.51,3505.0,3431.99,3493.18,37886.709699999985
2024-12-25 00:00:00+00:00,3493.17,3495.97,3458.0,3478.23,37029.3428
2024-12-25 04:00:00+00:00,3478.23,3509.68,3469.61,3489.22,23442.839399999997
2024-12-25 08:00:00+00:00,3489.21,3547.95,3465.43,3471.49,56685.5742
2024-12-25 12:00:00+00:00,3471.5,3501.05,3457.7,3472.99,43257.23469999998
2024-12-25 16:00:00+00:00,3473.0,3488.55,3440.93,3481.21,30306.433599999997
2024-12-25 20:00:00+00:00,3481.21,3500.0,3449.64,3497.0,28686.545299999994
2024-12-26 00:00:00+00:00,3497.0,3514.94,3450.45,3455.71,39338.09629999999
2024-12-26 04:00:00+00:00,3455.71,3455.71,3417.95,3422.0,37009.5315
2024-12-26 08:00:00+00:00,3422.0,3426.0,3346.87,3373.28,75698.19659999997
2024-12-26 12:00:00+00:00,3373.28,3374.0,3328.21,3344.13,52856.487899999986
2024-12-26 16:00:00+00:00,3344.14,3365.01,3313.5,3339.75,51172.88869999998
2024-12-26 20:00:00+00:00,3339.74,3350.0,3304.63,3335.05,54088.65239999999
2024-12-27 00:00:00+00:00,3335.04,3388.57,3317.27,3379.4,45349.01399999998
2024-12-27 04:00:00+00:00,3379.4,3398.79,3317.25,3326.02,51581.753899999996
2024-12-27 08:00:00+00:00,3326.01,3444.16,3325.68,3419.01,76129.50989999998
2024-12-27 12:00:00+00:00,3419.0,3423.0,3307.83,3326.32,77214.1538
2024-12-27 16:00:00+00:00,3326.32,3366.62,3306.6,3355.0,51571.64569999998
2024-12-27 20:00:00+00:00,3354.99,3355.54,3310.0,3333.51,32498.909999999996
2024-12-28 00:00:00+00:00,3333.51,3353.09,3322.23,3345.51,26075.577699999998
2024-12-28 04:00:00+00:00,3345.51,3361.14,3332.71,3335.53,23963.621600000002
2024-12-28 08:00:00+00:00,3335.52,3363.53,3333.0,3359.23,26957.083899999998
2024-12-28 12:00:00+00:00,3359.23,3396.0,3351.02,3368.38,41218.67609999999
2024-12-28 16:00:00+00:00,3368.39,3413.0,3365.61,3400.87,29230.125600000007
2024-12-28 20:00:00+00:00,3400.87,3428.68,3389.71,3404.0,24280.428399999997
2024-12-29 00:00:00+00:00,3404.01,3406.6,3375.62,3382.98,20767.801
2024-12-29 04:00:00+00:00,3382.98,3407.99,3380.0,3407.61,15629.271299999997
2024-12-29 08:00:00+00:00,3407.6,3413.78,3390.0,3398.36,21612.281399999996
2024-12-29 12:00:00+00:00,3398.37,3410.92,3354.68,3373.82,35623.2218
2024-12-29 16:00:00+00:00,3373.82,3376.21,3345.9,3362.6,25173.3578
2024-12-29 20:00:00+00:00,3362.59,3368.35,3326.17,3356.48,37450.18519999999
2024-12-30 00:00:00+00:00,3356.48,3437.59,3347.77,3403.76,63765.42899999999
2024-12-30 04:00:00+00:00,3403.75,3432.65,3388.6,3427.0,49422.7344
2024-12-30 08:00:00+00:00,3427.01,3434.35,3395.05,3424.13,40775.8851
2024-12-30 12:00:00+00:00,3424.12,3430.2,3305.56,3324.16,79781.06789999998
2024-12-30 16:00:00+00:00,3324.16,3408.56,3317.5,3401.82,68572.79889999998
2024-12-30 20:00:00+00:00,3401.82,3419.0,3310.34,3361.84,72603.6582
2024-12-31 00:00:00+00:00,3361.83,3365.04,3315.59,3340.18,41022.0357
2024-12-31 04:00:00+00:00,3340.19,3363.42,3328.77,3353.64,24442.33320000001
2024-12-31 08:00:00+00:00,3353.64,3410.0,3352.79,3394.73,44330.494099999996
2024-12-31 12:00:00+00:00,3394.74,3451.0,3393.12,3412.85,91089.38799999996
2024-12-31 16:00:00+00:00,3412.86,3416.21,3330.0,3355.38,65491.455899999986
2024-12-31 20:00:00+00:00,3355.37,3364.64,3328.47,3337.78,31004.594299999997
2025-01-01 00:00:00+00:00,3337.78,3368.42,3335.84,3355.2,26825.616499999993
2025-01-01 04:00:00+00:00,3355.2,3356.61,3336.88,3347.12,20067.360999999997
2025-01-01 08:00:00+00:00,3347.11,3348.84,3313.88,3341.0,38665.267799999994
2025-01-01 12:00:00+00:00,3341.01,3359.37,3328.2,3352.93,30756.244999999995
2025-01-01 16:00:00+00:00,3352.93,3364.14,3323.03,3356.55,35638.515199999994
2025-01-01 20:00:00+00:00,3356.56,3374.85,3352.0,3360.38,35563.63479999999
2025-01-02 00:00:00+00:00,3360.39,3405.6,3354.5,3388.55,51686.2928
2025-01-02 04:00:00+00:00,3388.54,3427.54,3388.0,3420.05,45395.99299999997
2025-01-02 08:00:00+00:00,3420.06,3476.0,3414.21,3471.18,51449.04589999998
2025-01-02 12:00:00+00:00,3471.18,3498.0,3440.38,3463.51,86120.3254
2025-01-02 16:00:00+00:00,3463.52,3491.19,3428.99,3463.46,59120.5166
2025-01-02 20:00:00+00:00,3463.48,3475.28,3421.79,3455.68,30343.6135
2025-01-03 00:00:00+00:00,3455.67,3477.03,3442.62,3470.16,29911.724299999998
2025-01-03 04:00:00+00:00,3470.17,3470.94,3432.44,3433.27,26433.940199999997
2025-01-03 08:00:00+00:00,3433.27,3468.01,3423.44,3465.62,33235.57759999998
2025-01-03 12:00:00+00:00,3465.61,3572.96,3461.26,3565.5,70520.8594
2025-01-03 16:00:00+00:00,3565.49,3630.0,3565.3,3622.83,88832.65569999996
2025-01-03 20:00:00+00:00,3622.82,3624.38,3595.0,3609.01,38745.484399999994
2025-01-04 00:00:00+00:00,3609.0,3620.86,3579.92,3597.97,32056.35850000001
2025-01-04 04:00:00+00:00,3597.98,3609.81,3584.16,3594.04,29387.356700000004
2025-01-04 08:00:00+00:00,3594.05,3605.57,3572.42,3602.01,26667.605299999992
2025-01-04 12:00:00+00:00,3602.01,3656.5,3592.06,3607.81,62348.428299999985
2025-01-04 16:00:00+00:00,3607.81,3644.54,3601.62,3631.14,31616.86420000001
2025-01-04 20:00:00+00:00,3631.13,3671.6,3631.13,3656.88,34581.69209999999
2025-01-05 00:00:00+00:00,3656.88,3675.25,3629.66,3637.79,23071.7541
2025-01-05 04:00:00+00:00,3637.79,3650.44,3629.0,3631.56,14532.866300000002
2025-01-05 08:00:00+00:00,3631.55,3633.29,3603.33,3613.47,28397.8011
2025-01-05 12:00:00+00:00,3613.46,3638.77,3595.09,3629.6,28359.705800000003
2025-01-05 16:00:00+00:00,3629.61,3648.11,3613.14,3637.78,26603.1213
2025-01-05 20:00:00+00:00,3637.78,3656.0,3629.5,3635.99,21591.32830000001
2025-01-06 00:00:00+00:00,3636.0,3684.03,3610.63,3665.13,50086.839900000006
2025-01-06 04:00:00+00:00,3665.16,3698.04,3642.6,3650.75,43933.51920000001
2025-01-06 08:00:00+00:00,3650.75,3662.73,3633.0,3654.52,35875.1119
2025-01-06 12:00:00+00:00,3654.52,3714.49,3623.09,3714.45,34297.374
2025-01-06 16:00:00+00:00,3714.46,3742.45,3655.55,3687.2,50588.973399999995
2025-01-06 20:00:00+00:00,3687.2,3703.38,3666.37,3687.45,29584.300499999998
2025-01-07 00:00:00+00:00,3687.44,3700.86,3663.0,3682.26,26819.1641
2025-01-07 04:00:00+00:00,3682.26,3685.92,3659.0,3667.77,20776.443099999997
2025-01-07 08:00:00+00:00,3667.78,3679.27,3627.0,3639.27,36574.48009999999
2025-01-07 12:00:00+00:00,3639.28,3645.95,3436.61,3462.65,64330.61719999998
2025-01-07 16:00:00+00:00,3462.65,3491.7,3372.71,3385.67,119737.66609999997
2025-01-07 20:00:00+00:00,3385.68,3414.04,3356.31,3381.31,79935.95299999998
2025-01-08 00:00:00+00:00,3381.31,3415.1,3343.22,3360.31,69572.18819999998
2025-01-08 04:00:00+00:00,3360.31,3373.14,3306.41,3354.59,95264.76180000001
2025-01-08 08:00:00+00:00,3354.59,3376.85,3323.0,3349.79,53231.77099999999
2025-01-08 12:00:00+00:00,3349.78,3386.36,3332.55,3346.72,108504.98419999998
2025-01-08 16:00:00+00:00,3346.73,3347.68,3208.2,3280.68,150284.72370000006
2025-01-08 20:00:00+00:00,3280.68,3334.8,3266.08,3327.29,46387.880500000014
2025-01-09 00:00:00+00:00,3327.29,3357.27,3306.5,3324.41,39455.1915
2025-01-09 04:00:00+00:00,3324.41,3343.36,3281.96,3288.71,48870.677999999985
2025-01-09 08:00:00+00:00,3288.71,3327.75,3265.77,3301.41,68396.84980000003
2025-01-09 12:00:00+00:00,3301.41,3334.6,3214.13,3320.58,40525.830899999986
2025-01-09 16:00:00+00:00,3320.57,3326.9,3190.82,3202.04,91038.3083
2025-01-09 20:00:00+00:00,3207.5,3239.59,3158.0,3219.2,93297.06529999999
2025-01-10 00:00:00+00:00,3219.2,3260.47,3213.74,3254.37,38691.3728
2025-01-10 04:00:00+00:00,3254.36,3313.65,3242.4,3296.29,54243.206799999985
2025-01-10 08:00:00+00:00,3296.29,3321.25,3288.12,3311.64,58330.69009999999
2025-01-10 12:00:00+00:00,3311.65,3317.03,3193.97,3245.28,68518.15879999999
2025-01-10 16:00:00+00:00,3245.36,3322.49,3233.33,3295.66,76130.69759999997
2025-01-10 20:00:00+00:00,3295.65,3295.65,3256.9,3267.04,26226.506299999997
2025-01-11 00:00:00+00:00,3267.05,3270.0,3231.83,3236.8,23531.556099999994
2025-01-11 04:00:00+00:00,3236.8,3251.13,3222.73,3235.72,22043.659100000008
2025-01-11 08:00:00+00:00,3235.72,3280.5,3217.56,3273.81,33915.434799999995
2025-01-11 12:00:00+00:00,3273.81,3282.94,3258.41,3271.33,16308.883199999997
2025-01-11 16:00:00+00:00,3271.33,3283.54,3261.01,3278.45,16763.998199999995
2025-01-11 20:00:00+00:00,3278.46,3320.18,3275.84,3282.83,28868.89879999999
2025-01-12 00:00:00+00:00,3282.83,3290.91,3274.12,3286.0,16337.894199999995
2025-01-12 04:00:00+00:00,3286.0,3289.41,3263.49,3266.87,17096.436600000005
2025-01-12 08:00:00+00:00,3266.87,3271.36,3224.49,3253.02,30124.338600000003
2025-01-12 12:00:00+00:00,3253.03,3294.43,3247.89,3285.68,32380.29080000001
2025-01-12 16:00:00+00:00,3285.68,3300.0,3268.98,3280.12,22325.851399999996
2025-01-12 20:00:00+00:00,3280.11,3289.31,3234.38,3267.3,29836.113799999992
2025-01-13 00:00:00+00:00,3267.3,3339.0,3235.69,3242.7,72825.07869999998
2025-01-13 04:00:00+00:00,3242.7,3260.49,3181.3,3201.66,59021.26129999998
2025-01-13 08:00:00+00:00,3201.66,3205.9,3055.88,3057.16,136909.16889999996
2025-01-13 12:00:00+00:00,3057.15,3091.35,2961.73,3049.0,123839.45779999992
2025-01-13 16:00:00+00:00,3049.01,3060.51,2986.4,3025.07,131483.27850000001
2025-01-13 20:00:00+00:00,3025.06,3143.2,3011.71,3137.51,99751.12550000001
2025-01-14 00:00:00+00:00,3137.51,3175.51,3125.65,3158.87,49563.26649999999
2025-01-14 04:00:00+00:00,3158.87,3190.07,3158.18,3171.53,34577.0072
2025-01-14 08:00:00+00:00,3171.52,3256.67,3169.41,3217.62,81930.56740000003
2025-01-14 12:00:00+00:00,3217.62,3233.27,3178.35,3199.45,91416.2136
2025-01-14 16:00:00+00:00,3199.45,3235.99,3172.12,3214.38,56926.77109999998
2025-01-14 20:00:00+00:00,3214.37,3240.69,3194.86,3225.63,30278.909799999987
2025-01-15 00:00:00+00:00,3225.63,3245.77,3205.17,3241.29,53857.827199999985
2025-01-15 04:00:00+00:00,3241.29,3252.35,3215.73,3233.3,36007.58469999999
2025-01-15 08:00:00+00:00,3233.3,3248.55,3186.36,3199.61,41126.96000000001
2025-01-15 12:00:00+00:00,3199.61,3353.82,3186.73,3334.87,97252.28759999998
2025-01-15 16:00:00+00:00,3335.99,3442.59,3323.91,3434.99,89621.5374
2025-01-15 20:00:00+00:00,3434.99,3473.75,3418.4,3451.52,73847.94630000003
2025-01-16 00:00:00+00:00,3451.51,3460.79,3346.0,3363.38,77898.10780000003
2025-01-16 04:00:00+00:00,3363.38,3391.5,3362.0,3384.3,35606.88279999999
2025-01-16 08:00:00+00:00,3384.3,3385.84,3300.21,3351.27,79300.75369999999
2025-01-16 12:00:00+00:00,3351.26,3365.16,3267.51,3332.95,55910.24749999998
2025-01-16 16:00:00+00:00,3332.96,3365.95,3310.47,3344.81,66579.05149999999
2025-01-16 20:00:00+00:00,3344.81,3354.01,3269.0,3308.05,63639.64729999998
2025-01-17 00:00:00+00:00,3308.04,3397.66,3307.5,3361.01,97118.28169999998
2025-01-17 04:00:00+00:00,3361.01,3389.11,3347.79,3373.15,51956.82679999996
2025-01-17 08:00:00+00:00,3373.14,3438.31,3372.52,3423.25,69238.55549999999
2025-01-17 12:00:00+00:00,3423.24,3450.53,3398.59,3421.8,89136.46419999996
2025-01-17 16:00:00+00:00,3421.8,3448.5,3407.63,3432.11,64975.98699999998
2025-01-17 20:00:00+00:00,3432.1,3525.72,3425.9,3473.63,110183.69149999996
2025-01-18 00:00:00+00:00,3473.64,3494.39,3368.06,3384.07,68502.72329999998
2025-01-18 04:00:00+00:00,3384.08,3395.49,3281.09,3287.69,127332.97300000001
2025-01-18 08:00:00+00:00,3287.7,3324.1,3227.0,3311.9,149295.23859999998
2025-01-18 12:00:00+00:00,3311.95,3341.36,3274.17,3308.16,58846.625600000014
2025-01-18 16:00:00+00:00,3307.14,3315.0,3253.09,3290.2,29545.009
2025-01-18 20:00:00+00:00,3290.21,3321.11,3258.37,3307.71,48860.4106
2025-01-19 00:00:00+00:00,3307.71,3378.11,3298.71,3335.46,85232.163
2025-01-19 04:00:00+00:00,3335.46,3337.95,3259.9,3276.06,111776.21519999998
2025-01-19 08:00:00+00:00,3276.06,3277.53,3132.0,3150.3,178980.93010000003
2025-01-19 12:00:00+00:00,3150.3,3426.05,3145.0,3383.68,221397.90219999992
2025-01-19 16:00:00+00:00,3383.68,3448.99,3378.11,3418.92,119048.85949999999
2025-01-19 20:00:00+00:00,3418.93,3431.82,3178.0,3217.23,129509.09419999999
2025-01-20 00:00:00+00:00,3208.37,3280.75,3156.33,3271.46,61773.67759999998
2025-01-20 04:00:00+00:00,3271.45,3453.0,3250.66,3382.54,93142.78059999998
2025-01-20 08:00:00+00:00,3382.49,3413.3,3334.32,3375.42,122413.35819999996
2025-01-20 12:00:00+00:00,3375.43,3379.94,3257.2,3337.05,88051.1838
2025-01-20 16:00:00+00:00,3337.05,3390.68,3230.4,3343.5,96844.99789999999
2025-01-20 20:00:00+00:00,3343.49,3344.5,3263.86,3284.0,56477.22940000001
2025-01-21 00:00:00+00:00,3283.99,3285.46,3204.6,3262.6,115280.30240000002
2025-01-21 04:00:00+00:00,3262.6,3266.24,3213.03,3254.7,66072.1976
2025-01-21 08:00:00+00:00,3254.7,3314.0,3234.48,3305.07,65234.8371
2025-01-21 12:00:00+00:00,3305.07,3335.44,3265.11,3295.1,81560.02010000001
2025-01-21 16:00:00+00:00,3295.1,3368.0,3290.5,3332.16,70521.4194
2025-01-21 20:00:00+00:00,3332.16,3347.12,3302.03,3327.54,42236.8771
2025-01-22 00:00:00+00:00,3327.55,3365.99,3321.31,3330.98,60045.944599999995
2025-01-22 04:00:00+00:00,3330.98,3339.59,3287.0,3288.07,50586.5938
2025-01-22 08:00:00+00:00,3288.08,3329.99,3273.83,3326.55,52274.94640000002
2025-01-22 12:00:00+00:00,3326.55,3332.7,3270.0,3278.86,53764.97300000001
2025-01-22 16:00:00+00:00,3278.86,3291.3,3239.4,3261.99,58431.14120000001
2025-01-22 20:00:00+00:00,3262.0,3276.6,3222.85,3242.6,46374.7052
2025-01-23 00:00:00+00:00,3242.61,3261.34,3204.18,3227.13,65978.53110000002
2025-01-23 04:00:00+00:00,3227.13,3234.0,3185.0,3233.48,55673.27639999999
2025-01-23 08:00:00+00:00,3233.47,3233.65,3188.89,3213.08,53965.537099999994
2025-01-23 12:00:00+00:00,3213.08,3285.5,3189.69,3256.0,76207.49389999999
2025-01-23 16:00:00+00:00,3260.19,3296.54,3195.0,3204.98,55882.813399999985
2025-01-23 20:00:00+00:00,3204.98,3347.97,3197.68,3338.22,96371.8596
2025-01-24 00:00:00+00:00,3338.22,3349.6,3275.9,3302.26,73571.54989999998
2025-01-24 04:00:00+00:00,3302.26,3421.0,3292.23,3380.8,106144.65429999997
2025-01-24 08:00:00+00:00,3380.79,3416.5,3374.68,3399.22,53728.51509999996
2025-01-24 12:00:00+00:00,3399.21,3428.0,3355.67,3383.69,78111.32339999995
2025-01-24 16:00:00+00:00,3383.64,3409.4,3365.0,3368.7,53557.91400000002
2025-01-24 20:00:00+00:00,3368.7,3378.79,3304.11,3310.09,66424.69380000002
2025-01-25 00:00:00+00:00,3303.16,3325.0,3268.66,3319.44,56162.265599999984
2025-01-25 04:00:00+00:00,3319.43,3319.7,3283.57,3291.53,32507.030500000015
2025-01-25 08:00:00+00:00,3291.52,3311.5,3272.09,3306.91,26430.851300000006
2025-01-25 12:00:00+00:00,3306.91,3345.0,3294.24,3334.62,34695.3939
2025-01-25 16:00:00+00:00,3334.62,3348.67,3330.63,3340.3,24693.267600000003
2025-01-25 20:00:00+00:00,3340.29,3350.68,3314.87,3318.77,25102.475199999993
2025-01-26 00:00:00+00:00,3320.43,3350.0,3313.9,3338.94,27955.484899999996
2025-01-26 04:00:00+00:00,3338.95,3362.0,3330.3,3338.56,31974.32759999999
2025-01-26 08:00:00+00:00,3338.57,3343.45,3292.82,3312.3,37736.10169999999
2025-01-26 12:00:00+00:00,3312.3,3320.68,3297.47,3315.02,35447.810000000005
2025-01-26 16:00:00+00:00,3315.01,3344.88,3307.96,3338.74,32578.728299999995
2025-01-26 20:00:00+00:00,3338.73,3342.34,3230.0,3232.61,99257.5116
