timestamp,open,high,low,close,volume
2024-04-23 00:00:00+00:00,66819.32,67183.01,65765.81,66414.0,22599.900039999993
2024-04-24 00:00:00+00:00,66414.0,67070.43,63606.06,64289.59,33394.0111
2024-04-25 00:00:00+00:00,64289.58,65297.94,62794.0,64498.34,31341.43368000002
2024-04-26 00:00:00+00:00,64498.33,64820.01,63297.48,63770.0,25667.566849999992
2024-04-27 00:00:00+00:00,63770.0,63923.41,62391.24,63461.98,20819.056100000023
2024-04-28 00:00:00+00:00,63461.98,64370.0,62781.0,63118.62,16883.54001000004
2024-04-29 00:00:00+00:00,63118.62,64228.35,61846.52,63866.0,27833.23812999996
2024-04-30 00:00:00+00:00,63866.0,64734.0,59191.6,60672.0,54952.31880000001
2024-05-01 00:00:00+00:00,60672.01,60841.63,56552.82,58364.97,62628.89855000001
2024-05-02 00:00:00+00:00,58364.97,59625.0,56911.84,59060.61,29108.461160000006
2024-05-03 00:00:00+00:00,59060.6,63333.0,58811.32,62882.0,42751.18178999993
2024-05-04 00:00:00+00:00,62882.01,64540.0,62541.03,63892.04,24107.361490000018
2024-05-05 00:00:00+00:00,63892.03,64646.0,62822.17,64012.0,18056.114379999945
2024-05-06 00:00:00+00:00,64012.0,65500.0,62700.0,63158.0,27038.70549999999
2024-05-07 00:00:00+00:00,63158.21,64422.41,62261.0,62312.08,16970.980290000003
2024-05-08 00:00:00+00:00,62312.07,63020.22,60888.0,61193.04,17802.045389999992
2024-05-09 00:00:00+00:00,61148.94,63429.03,60630.3,63074.01,17365.231439999996
2024-05-10 00:00:00+00:00,63046.01,63469.13,60222.0,60799.99,22383.555370000046
2024-05-11 00:00:00+00:00,60800.0,61515.0,60487.09,60825.99,8598.671850000015
2024-05-12 00:00:00+00:00,60825.99,61830.42,60610.0,61483.99,6944.106810000001
2024-05-13 00:00:00+00:00,61484.0,63450.0,60749.21,62940.08,24042.91368000001
2024-05-14 00:00:00+00:00,62940.09,63118.36,61159.34,61577.49,17587.984930000002
2024-05-15 00:00:00+00:00,61577.49,66444.16,61319.47,66206.51,27660.259330000004
2024-05-16 00:00:00+00:00,66206.51,66752.01,64602.77,65235.21,24088.997750000002
2024-05-17 00:00:00+00:00,65235.21,67451.2,65106.38,67024.01,18755.23629999999
2024-05-18 00:00:00+00:00,67024.0,67382.0,66600.0,66923.92,8568.674899999995
2024-05-19 00:00:00+00:00,66940.0,67700.0,65857.25,66274.01,10590.796920000026
2024-05-20 00:00:00+00:00,66274.0,71515.56,66060.31,71446.62,37329.87328000001
2024-05-21 00:00:00+00:00,71446.62,71979.0,69162.94,70148.34,34243.21904999999
2024-05-22 00:00:00+00:00,70148.34,70630.6,68900.0,69166.61,18632.286890000003
2024-05-23 00:00:00+00:00,69198.21,70096.12,66521.94,67969.65,36093.423600000046
2024-05-24 00:00:00+00:00,67969.66,69250.0,66600.12,68549.99,28068.88973999996
2024-05-25 00:00:00+00:00,68549.99,69610.0,68500.0,69290.57,12130.39123000001
2024-05-26 00:00:00+00:00,69290.56,69562.23,68128.01,68507.67,11871.682929999999
2024-05-27 00:00:00+00:00,68507.67,70687.56,68250.0,69436.43,23127.508470000026
2024-05-28 00:00:00+00:00,69436.43,69591.81,67277.91,68398.39,32572.53418000001
2024-05-29 00:00:00+00:00,68398.4,68935.68,67124.65,67652.41,23158.891380000012
2024-05-30 00:00:00+00:00,67652.42,69500.0,67128.0,68352.17,27307.510989999966
2024-05-31 00:00:00+00:00,68352.17,69044.1,66670.0,67540.01,26691.64908999995
2024-06-01 00:00:00+00:00,67540.01,67900.0,67428.44,67766.85,8837.661329999994
2024-06-02 00:00:00+00:00,67766.84,68460.0,67257.47,67765.63,15276.60001
2024-06-03 00:00:00+00:00,67765.62,70288.0,67612.48,68809.9,29619.339180000028
2024-06-04 00:00:00+00:00,68809.9,71060.0,68567.32,70537.84,27482.229159999988
2024-06-05 00:00:00+00:00,70537.83,71758.0,70383.66,71107.99,28595.116180000008
2024-06-06 00:00:00+00:00,71108.0,71700.0,70117.64,70799.06,21840.960029999987
2024-06-07 00:00:00+00:00,70799.06,71997.02,68420.0,69355.6,35101.45288000002
2024-06-08 00:00:00+00:00,69355.6,69582.2,69168.02,69310.45,9769.900270000002
2024-06-09 00:00:00+00:00,69310.46,69857.14,69130.24,69648.14,9888.37081999999
2024-06-10 00:00:00+00:00,69648.15,70195.94,69172.29,69540.0,17044.155100000033
2024-06-11 00:00:00+00:00,69540.0,69590.01,66051.0,67314.23,39715.93202000002
2024-06-12 00:00:00+00:00,67314.23,69999.0,66905.0,68263.99,36638.73826000001
2024-06-13 00:00:00+00:00,68263.98,68449.3,66251.78,66773.01,28866.383839999995
2024-06-14 00:00:00+00:00,66773.01,67370.24,65078.0,66043.98,27579.467699999997
2024-06-15 00:00:00+00:00,66043.99,66478.48,65857.1,66228.25,11207.111840000003
2024-06-16 00:00:00+00:00,66228.25,66998.7,66034.5,66676.87,9364.292379999977
2024-06-17 00:00:00+00:00,66676.86,67298.81,65130.0,66504.33,27069.66885000001
2024-06-18 00:00:00+00:00,66504.33,66588.23,64060.0,65175.32,40048.2635800001
2024-06-19 00:00:00+00:00,65175.32,65727.54,64666.0,64974.37,19181.470219999996
2024-06-20 00:00:00+00:00,64974.37,66482.94,64559.15,64869.99,23277.912490000024
2024-06-21 00:00:00+00:00,64869.99,65066.66,63379.35,64143.56,25550.250999999957
2024-06-22 00:00:00+00:00,64143.56,64546.81,63943.82,64262.01,7079.28595000003
2024-06-23 00:00:00+00:00,64262.01,64521.0,63178.32,63210.01,7208.702150000007
2024-06-24 00:00:00+00:00,63210.01,63369.8,58402.0,60293.3,50500.09387999998
2024-06-25 00:00:00+00:00,60293.3,62420.0,60257.06,61806.01,30726.681019999956
2024-06-26 00:00:00+00:00,61806.01,62487.81,60712.0,60864.99,22216.343899999938
2024-06-27 00:00:00+00:00,60864.98,62389.22,60606.63,61706.47,18200.947529999994
2024-06-28 00:00:00+00:00,61706.46,62225.31,60063.0,60427.84,23477.571879999985
2024-06-29 00:00:00+00:00,60427.84,61224.0,60383.77,60986.68,11103.215689999994
2024-06-30 00:00:00+00:00,60986.68,63058.76,60712.21,62772.01,16752.66817999999
2024-07-01 00:00:00+00:00,62772.01,63861.76,62497.2,62899.99,23873.441779999976
2024-07-02 00:00:00+00:00,62900.0,63288.83,61806.28,62135.47,18357.79576000003
2024-07-03 00:00:00+00:00,62135.46,62285.94,59400.0,60208.58,30704.245580000028
2024-07-04 00:00:00+00:00,60208.57,60498.19,56774.0,57050.01,49402.45433000001
2024-07-05 00:00:00+00:00,57050.02,57493.47,53743.32,56628.78,62442.82957999998
2024-07-06 00:00:00+00:00,56599.87,58475.0,56018.0,58230.13,21379.61371999993
2024-07-07 00:00:00+00:00,58230.13,58449.46,55724.37,55857.81,18208.694150000036
2024-07-08 00:00:00+00:00,55857.81,58236.73,54260.16,56714.62,44873.91932999991
2024-07-09 00:00:00+00:00,56714.61,58296.0,56289.45,58050.0,26912.084139999966
2024-07-10 00:00:00+00:00,58050.0,59470.0,57157.79,57725.85,24513.41652
2024-07-11 00:00:00+00:00,57725.85,59650.0,57050.0,57339.89,29332.084569999966
2024-07-12 00:00:00+00:00,57339.89,58526.68,56542.47,57889.1,23522.583109999992
2024-07-13 00:00:00+00:00,57889.09,59850.0,57756.63,59204.02,15168.279730000002
2024-07-14 00:00:00+00:00,59204.01,61420.69,59194.01,60797.91,21021.763019999988
2024-07-15 00:00:00+00:00,60797.91,64900.0,60632.3,64724.06,38159.90975999994
2024-07-16 00:00:00+00:00,64724.06,65388.97,62373.24,65043.99,41836.36100000006
2024-07-17 00:00:00+00:00,65044.0,66128.63,63854.0,64087.99,28491.963639999907
2024-07-18 00:00:00+00:00,64087.99,65133.3,63238.48,63987.92,21310.367110000072
2024-07-19 00:00:00+00:00,63987.92,67386.0,63300.67,66660.0,35300.91225000001
2024-07-20 00:00:00+00:00,66660.01,67598.0,66222.46,67139.96,14341.902770000004
2024-07-21 00:00:00+00:00,67139.97,68366.66,65788.86,68165.34,20812.737139999972
2024-07-22 00:00:00+00:00,68165.35,68474.55,66559.97,67532.0,20413.393810000016
2024-07-23 00:00:00+00:00,67532.0,67750.98,65441.08,65936.01,28908.837470000042
2024-07-24 00:00:00+00:00,65936.0,67102.01,65111.0,65376.0,21712.611269999998
2024-07-25 00:00:00+00:00,65376.01,66175.49,63456.7,65799.95,33511.06887999998
2024-07-26 00:00:00+00:00,65799.95,68200.0,65722.63,67907.99,23487.213590000025
2024-07-27 00:00:00+00:00,67908.0,69399.99,66650.0,67896.5,29627.6746
2024-07-28 00:00:00+00:00,67896.49,68318.43,67066.66,68249.88,10776.380830000007
2024-07-29 00:00:00+00:00,68249.88,70079.99,66428.0,66784.68,35821.41498000003
2024-07-30 00:00:00+00:00,66784.68,67000.0,65302.67,66188.0,22869.062529999952
2024-07-31 00:00:00+00:00,66188.0,66836.3,64530.0,64628.0,12075.953409999991
2024-08-01 00:00:00+00:00,64628.01,65618.01,62302.0,65362.0,19419.58403000002
2024-08-02 00:00:00+00:00,65384.01,65596.14,61230.01,61498.33,27845.505760000044
2024-08-03 00:00:00+00:00,61498.34,62198.22,59850.0,60697.99,26159.007250000057
2024-08-04 00:00:00+00:00,60697.99,61117.63,57122.77,58161.0,29901.27488999998
2024-08-05 00:00:00+00:00,58161.0,58305.59,49000.0,54018.81,126021.86198999993
2024-08-06 00:00:00+00:00,54018.82,57040.99,53950.0,56022.01,54162.13778999999
2024-08-07 00:00:00+00:00,56022.0,57736.05,54558.62,55134.16,43394.53601
2024-08-08 00:00:00+00:00,55133.76,62745.14,54730.0,61685.99,46832.986870000066
2024-08-09 00:00:00+00:00,61686.0,61744.37,59535.0,60826.51,30264.267020000065
2024-08-10 00:00:00+00:00,60837.99,61470.58,60242.0,60923.51,9777.088820000012
2024-08-11 00:00:00+00:00,60923.51,61858.0,58286.73,58712.59,18968.448870000007
2024-08-12 00:00:00+00:00,58712.59,60711.09,57642.21,59346.64,36138.17738999998
2024-08-13 00:00:00+00:00,59346.64,61578.1,58392.88,60587.15,26559.352680000004
2024-08-14 00:00:00+00:00,60587.16,61800.0,58433.18,58683.39,27315.584080000022
2024-08-15 00:00:00+00:00,58683.39,59849.38,56078.54,57541.06,36894.92185000001
2024-08-16 00:00:00+00:00,57541.05,59817.76,57098.62,58874.6,27369.078530000006
2024-08-17 00:00:00+00:00,58874.59,59700.0,58785.05,59491.99,7693.993040000007
2024-08-18 00:00:00+00:00,59491.99,60284.99,58408.92,58427.35,13493.277310000018
2024-08-19 00:00:00+00:00,58427.35,59617.63,57787.3,59438.5,22702.161810000023
2024-08-20 00:00:00+00:00,59438.5,61400.0,58548.23,59013.8,31262.26388999997
2024-08-21 00:00:00+00:00,59013.8,61820.93,58783.47,61156.03,26656.155200000023
2024-08-22 00:00:00+00:00,61156.03,61400.0,59724.87,60375.84,21207.319989999978
2024-08-23 00:00:00+00:00,60375.83,64955.0,60342.14,64037.24,36635.630620000025
2024-08-24 00:00:00+00:00,64037.24,64494.5,63531.0,64157.01,15784.086909999996
2024-08-25 00:00:00+00:00,64157.02,65000.0,63773.27,64220.0,12245.399889999975
2024-08-26 00:00:00+00:00,64219.99,64481.0,62800.0,62834.74,19252.674090000026
2024-08-27 00:00:00+00:00,62831.01,63212.0,58034.01,59415.0,34383.45534999998
2024-08-28 00:00:00+00:00,59415.0,60234.98,57860.0,59012.93,36040.299450000086
2024-08-29 00:00:00+00:00,59024.08,61166.99,58713.09,59359.01,26556.07890000002
2024-08-30 00:00:00+00:00,59359.0,59944.07,57701.1,59123.99,26532.659919999965
2024-08-31 00:00:00+00:00,59123.99,59462.38,58744.0,58973.99,8767.353010000004
2024-09-01 00:00:00+00:00,58974.0,59076.59,57205.0,57301.86,38955.522319999945
2024-09-02 00:00:00+00:00,57301.77,59425.69,57128.27,59132.13,44945.84913999996
2024-09-03 00:00:00+00:00,59132.12,59809.65,57415.0,57487.73,45105.10894000002
2024-09-04 00:00:00+00:00,57487.74,58519.0,55606.0,57970.9,66573.80390000017
2024-09-05 00:00:00+00:00,57970.9,58327.07,55643.65,56180.0,54239.07601999995
2024-09-06 00:00:00+00:00,56180.0,57008.0,52550.0,53962.97,106521.45159999999
2024-09-07 00:00:00+00:00,53962.97,54850.0,53745.54,54159.99,33130.927140000036
2024-09-08 00:00:00+00:00,54160.86,55318.0,53629.01,54869.95,30374.874080000034
2024-09-09 00:00:00+00:00,54869.95,58088.0,54591.96,57047.99,62453.74462000007
2024-09-10 00:00:00+00:00,57060.0,58044.36,56386.4,57635.99,47189.98771999995
2024-09-11 00:00:00+00:00,57635.99,57981.71,55545.19,57338.0,65836.79922000009
2024-09-12 00:00:00+00:00,57338.0,58588.0,57324.0,58132.32,60585.74036000005
2024-09-13 00:00:00+00:00,58132.31,60625.0,57632.62,60498.0,58941.16886000005
2024-09-14 00:00:00+00:00,60497.99,60610.45,59400.0,59993.03,23001.095499999978
2024-09-15 00:00:00+00:00,59993.02,60395.8,58691.05,59132.0,26716.023979999998
2024-09-16 00:00:00+00:00,59132.0,59210.7,57520.0,58213.99,49861.973319999976
2024-09-17 00:00:00+00:00,58213.99,61320.0,57610.01,60313.99,64478.85752000001
2024-09-18 00:00:00+00:00,60313.99,61786.24,59174.8,61759.99,65230.89844000001
2024-09-19 00:00:00+00:00,61759.98,63850.0,61555.0,62947.99,65049.93633999998
2024-09-20 00:00:00+00:00,62948.0,64133.32,62350.0,63201.05,46420.69196000006
2024-09-21 00:00:00+00:00,63201.05,63559.9,62758.0,63348.96,15560.088940000023
2024-09-22 00:00:00+00:00,63348.97,64000.0,62357.93,63578.76,26635.144039999992
2024-09-23 00:00:00+00:00,63578.76,64745.88,62538.75,63339.99,45909.75790000001
2024-09-24 00:00:00+00:00,63339.99,64688.0,62700.0,64262.7,42898.10007999998
2024-09-25 00:00:00+00:00,64262.7,64817.99,62947.08,63159.83,33711.12260000001
2024-09-26 00:00:00+00:00,63155.16,65839.0,62670.0,65173.99,49245.62623999995
2024-09-27 00:00:00+00:00,65173.99,66445.78,64819.9,65769.95,42141.84667999999
2024-09-28 00:00:00+00:00,65769.95,66260.0,65422.23,65858.0,17142.917640000003
2024-09-29 00:00:00+00:00,65858.0,66076.12,65432.0,65602.01,16369.01602
2024-09-30 00:00:00+00:00,65602.01,65618.8,62870.0,63327.59,56878.993920000095
2024-10-01 00:00:00+00:00,63327.6,64130.63,60164.0,60805.87,39601.83840000004
2024-10-02 00:00:00+00:00,60804.92,62390.31,60000.0,60649.28,29953.94766999999
2024-10-03 00:00:00+00:00,60649.25,61477.19,59828.11,60752.71,24660.938770000004
2024-10-04 00:00:00+00:00,60752.72,62484.85,60459.9,62086.0,20286.56811000003
2024-10-05 00:00:00+00:00,62086.0,62370.56,61689.26,62058.0,7722.757480000011
2024-10-06 00:00:00+00:00,62058.01,62975.0,61798.97,62819.91,8507.478220000003
2024-10-07 00:00:00+00:00,62819.91,64478.19,62128.0,62224.0,24394.43791000001
2024-10-08 00:00:00+00:00,62224.01,63200.0,61860.31,62160.49,18484.344199999992
2024-10-09 00:00:00+00:00,62160.5,62543.75,60301.0,60636.02,18537.237349999992
2024-10-10 00:00:00+00:00,60636.01,61321.68,58949.0,60326.39,22262.73997999998
2024-10-11 00:00:00+00:00,60326.4,63417.56,60087.64,62540.0,22640.38738000002
2024-10-12 00:00:00+00:00,62539.99,63480.0,62487.23,63206.22,10409.336429999987
2024-10-13 00:00:00+00:00,63206.23,63285.72,62050.0,62870.02,11792.555759999994
2024-10-14 00:00:00+00:00,62870.02,66500.0,62457.81,66083.99,35668.29978000001
2024-10-15 00:00:00+00:00,66084.0,67848.54,64800.01,67074.14,36449.736779999985
2024-10-16 00:00:00+00:00,67074.14,68424.0,66750.49,67620.01,29933.68832
2024-10-17 00:00:00+00:00,67620.0,67939.4,66666.0,67421.78,25322.498639999998
2024-10-18 00:00:00+00:00,67421.78,69000.0,67192.36,68428.0,28719.277090000007
2024-10-19 00:00:00+00:00,68427.99,68693.26,68010.0,68378.0,8193.49733
2024-10-20 00:00:00+00:00,68377.99,69400.0,68100.0,69031.99,12441.776510000007
2024-10-21 00:00:00+00:00,69032.0,69519.52,66840.67,67377.5,31365.448380000016
2024-10-22 00:00:00+00:00,67377.5,67836.01,66571.42,67426.0,24599.227160000002
2024-10-23 00:00:00+00:00,67426.01,67472.83,65260.0,66668.65,25351.376339999995
2024-10-24 00:00:00+00:00,66668.65,68850.0,66510.0,68198.28,22588.857910000017
2024-10-25 00:00:00+00:00,68198.27,68771.49,65610.35,66698.33,32653.23512000002
2024-10-26 00:00:00+00:00,66698.32,67454.55,66439.9,67092.76,11842.403300000004
2024-10-27 00:00:00+00:00,67092.76,68332.05,66913.73,68021.69,8648.569160000003
2024-10-28 00:00:00+00:00,68021.7,70270.0,67618.0,69962.21,29045.37658000004
2024-10-29 00:00:00+00:00,69962.21,73620.12,69760.0,72736.42,50124.057060000014
2024-10-30 00:00:00+00:00,72736.41,72961.0,71436.0,72344.74,26883.714650000016
2024-10-31 00:00:00+00:00,72344.75,72700.0,69685.76,70292.01,29344.839399999997
2024-11-01 00:00:00+00:00,70292.01,71632.95,68820.14,69496.01,38117.43238999999
2024-11-02 00:00:00+00:00,69496.0,69914.37,69000.14,69374.74,10521.441489999996
2024-11-03 00:00:00+00:00,69374.74,69391.0,67478.73,68775.99,24992.89477999999
2024-11-04 00:00:00+00:00,68775.99,69500.0,66835.0,67850.01,29797.853940000026
2024-11-05 00:00:00+00:00,67850.01,70577.91,67476.63,69372.01,33339.24241000002
2024-11-06 00:00:00+00:00,69372.01,76400.0,69298.0,75571.99,100286.15689300006
2024-11-07 00:00:00+00:00,75571.99,76849.99,74416.0,75857.89,44855.47030499999
2024-11-08 00:00:00+00:00,75857.89,77199.99,75555.0,76509.78,36518.197963000035
2024-11-09 00:00:00+00:00,76509.78,76900.0,75714.66,76677.46,16941.203970000017
2024-11-10 00:00:00+00:00,76677.46,81500.0,76492.0,80370.01,59784.049220999994
2024-11-11 00:00:00+00:00,80370.01,89530.54,80216.01,88647.99,80841.31021000008
2024-11-12 00:00:00+00:00,88648.0,89940.0,85130.01,87952.01,85174.1154509999
2024-11-13 00:00:00+00:00,87952.0,93265.64,86127.99,90375.2,74409.23517399996
2024-11-14 00:00:00+00:00,90375.21,91790.0,86668.21,87325.59,54564.55773999995
2024-11-15 00:00:00+00:00,87325.59,91850.0,87073.38,91032.07,47714.974279999995
2024-11-16 00:00:00+00:00,91032.08,91779.66,90056.17,90586.92,22509.011859999955
2024-11-17 00:00:00+00:00,90587.98,91449.99,88722.0,89855.99,23355.18364999996
2024-11-18 00:00:00+00:00,89716.73,92594.0,89376.9,90464.08,46145.526890000016
2024-11-19 00:00:00+00:00,90423.99,93905.51,90357.0,92310.79,43587.81750999999
2024-11-20 00:00:00+00:00,92310.8,94831.97,91500.0,94286.56,42229.224313999955
2024-11-21 00:00:00+00:00,94239.99,98988.0,94040.0,98317.12,67786.13316699998
2024-11-22 00:00:00+00:00,98280.0,99588.01,97122.11,98892.0,45293.79345299998
2024-11-23 00:00:00+00:00,98892.0,98908.85,97155.09,97672.4,22114.542870000016
2024-11-24 00:00:00+00:00,97672.4,98564.0,95747.57,97900.04,28613.19173999998
2024-11-25 00:00:00+00:00,97870.49,98871.8,92600.19,93010.01,47705.25524
2024-11-26 00:00:00+00:00,93010.01,94973.37,90791.1,91965.16,52023.25141999994
2024-11-27 00:00:00+00:00,91965.16,97208.21,91792.14,95863.11,35606.86799999999
2024-11-28 00:00:00+00:00,95863.11,96564.0,94640.0,95643.98,24938.517369999958
2024-11-29 00:00:00+00:00,95643.99,98563.99,95364.99,97460.0,23853.80747999998
2024-11-30 00:00:00+00:00,97460.0,97463.95,96092.01,96407.99,12824.541219999974
2024-12-01 00:00:00+00:00,96407.99,97836.0,95693.88,97185.17,15375.01299999999
2024-12-02 00:00:00+00:00,97185.17,98130.0,94395.0,95840.62,32521.345200000003
2024-12-03 00:00:00+00:00,95840.61,96305.52,93713.31,95849.69,26541.003369999984
2024-12-04 00:00:00+00:00,95849.69,99000.0,94587.83,98587.32,33876.97476
2024-12-05 00:00:00+00:00,98587.32,103579.99,94440.0,96945.63,75570.630822
2024-12-06 00:00:00+00:00,96945.63,101898.99,96388.0,99740.84,30547.775819999948
2024-12-07 00:00:00+00:00,99740.84,100439.18,98844.0,99831.99,11874.295060000006
2024-12-08 00:00:00+00:00,99831.99,101351.0,98657.7,101109.59,12340.314129999999
2024-12-09 00:00:00+00:00,101028.0,101049.99,95366.57,97276.47,37566.25163000002
2024-12-10 00:00:00+00:00,97276.0,98270.0,94256.54,96593.0,40299.34013000004
2024-12-11 00:00:00+00:00,96620.0,101888.0,95658.24,101125.0,34824.83112000008
2024-12-12 00:00:00+00:00,101125.0,102540.0,99311.64,100004.29,25523.686380000072
2024-12-13 00:00:00+00:00,100004.29,101895.26,99205.0,101424.25,20503.22932999998
2024-12-14 00:00:00+00:00,101424.24,102650.0,100609.41,101420.0,13432.7668
2024-12-15 00:00:00+00:00,101371.05,104951.72,101237.14,104463.99,19045.59621
2024-12-16 00:00:00+00:00,104456.0,107793.07,103333.0,106058.66,38568.02023200002
2024-12-17 00:00:00+00:00,106058.65,108353.0,105321.49,106133.74,23749.362213000015
2024-12-18 00:00:00+00:00,106133.74,106524.98,100000.0,100204.01,32819.17987000007
2024-12-19 00:00:00+00:00,100204.01,102800.11,95724.56,97461.86,33086.79886000001
2024-12-20 00:00:00+00:00,97461.86,98233.0,92337.11,97805.44,39720.09420999996
2024-12-21 00:00:00+00:00,97805.44,99540.61,96398.39,97291.99,22972.330270000013
2024-12-22 00:00:00+00:00,97292.0,97448.08,94250.35,95186.27,19279.849779999993
2024-12-23 00:00:00+00:00,95186.28,96538.92,92520.0,94881.47,32700.776969999988
2024-12-24 00:00:00+00:00,94881.47,99487.99,93569.02,98663.58,23646.37928999996
2024-12-25 00:00:00+00:00,98663.58,99569.15,97632.02,99429.6,14458.044750000001
2024-12-26 00:00:00+00:00,99429.61,99963.7,95199.14,95791.6,21173.16932999998
2024-12-27 00:00:00+00:00,95791.6,97332.4,93500.01,94299.03,25917.46184999999
2024-12-28 00:00:00+00:00,94299.03,95733.99,94135.66,95300.0,8298.888119999994
2024-12-29 00:00:00+00:00,95300.0,95340.0,93009.52,93738.2,13574.773909999978
2024-12-30 00:00:00+00:00,93738.19,95024.5,91530.45,92792.05,25311.26903999998
2024-12-31 00:00:00+00:00,92792.05,96250.0,92033.73,93576.0,19407.12143999999
2025-01-01 00:00:00+00:00,93576.0,95151.15,92888.0,94591.79,10027.740839999997
2025-01-02 00:00:00+00:00,94591.78,97839.5,94392.0,96984.79,21772.370329999972
2025-01-03 00:00:00+00:00,96984.79,98976.91,96100.01,98174.18,13980.22468
2025-01-04 00:00:00+00:00,98174.17,98778.43,97514.79,98220.5,8691.77322999999
2025-01-05 00:00:00+00:00,98220.51,98836.85,97305.05,98363.61,7573.735489999999
2025-01-06 00:00:00+00:00,98363.61,102465.6,97920.0,102235.6,19058.05383999998
2025-01-07 00:00:00+00:00,102235.6,102724.38,96181.81,96954.61,23475.496159999966
2025-01-08 00:00:00+00:00,96954.6,97268.65,92751.0,95060.61,30514.149670000003
2025-01-09 00:00:00+00:00,95060.61,95382.32,91210.48,92552.49,29555.36224
2025-01-10 00:00:00+00:00,92552.49,95836.0,92206.02,94726.11,24130.19353999997
2025-01-11 00:00:00+00:00,94726.1,95050.94,93831.73,94599.99,6757.522319999984
2025-01-12 00:00:00+00:00,94599.99,95450.1,93711.19,94545.06,8127.294969999995
2025-01-13 00:00:00+00:00,94545.07,95918.52,89594.06,94536.1,36845.58459999997
2025-01-14 00:00:00+00:00,94536.11,97371.0,94346.22,96560.86,25763.25556
2025-01-15 00:00:00+00:00,96560.85,100681.94,96500.0,100497.35,25999.375850000037
2025-01-16 00:00:00+00:00,100497.35,100866.66,97335.13,99987.3,23369.752900000003
2025-01-17 00:00:00+00:00,99987.3,105865.22,99950.77,104077.48,37085.944859999996
2025-01-18 00:00:00+00:00,104077.47,104988.88,102277.55,104556.23,19720.521809999962
2025-01-19 00:00:00+00:00,104556.23,106422.43,99750.0,101112.8,27671.97791
2025-01-20 00:00:00+00:00,101095.65,109499.99,99629.86,102260.01,42747.92817999996
2025-01-21 00:00:00+00:00,102260.0,107240.81,100119.04,106143.82,39621.688999999984
2025-01-22 00:00:00+00:00,106143.82,106394.46,103339.12,103706.66,20426.00733
2025-01-23 00:00:00+00:00,103706.66,106712.02,101262.28,103910.34,28408.44281999998
2025-01-24 00:00:00+00:00,103910.35,107120.0,102750.0,104870.5,22631.073520000013
2025-01-25 00:00:00+00:00,104870.51,105286.52,104106.09,104746.85,8811.962039999995
2025-01-26 00:00:00+00:00,104810.15,105500.0,102520.44,102620.0,9506.487560000009
2025-01-27 00:00:00+00:00,102620.01,103260.0,97843.5,102082.83,37843.12813000005
2025-01-28 00:00:00+00:00,102082.83,103678.93,100272.68,101335.52,16163.032859999978
2025-01-29 00:00:00+00:00,101335.52,104782.68,101328.01,103733.24,17601.379999999994
2025-01-30 00:00:00+00:00,103733.25,106457.44,103278.54,104722.94,18717.91146999998
2025-01-31 00:00:00+00:00,104722.94,105999.0,101560.0,102429.56,20342.975120000017
2025-02-01 00:00:00+00:00,102429.56,102783.71,100279.51,100635.65,11528.03652999999
2025-02-02 00:00:00+00:00,100635.66,101456.6,96565.48,97700.59,24331.913510000006
2025-02-03 00:00:00+00:00,97700.59,102500.01,92646.36,101328.52,32468.57015999993
2025-02-04 00:00:00+00:00,101328.51,101732.31,96150.0,97765.46,30942.352709999985
2025-02-05 00:00:00+00:00,97765.46,99066.0,96155.0,96612.43,22787.9153
2025-02-06 00:00:00+00:00,96612.44,99120.0,95676.64,96554.35,22307.539499999984
2025-02-07 00:00:00+00:00,96554.35,100137.99,95620.34,96506.69,27066.762049999987
2025-02-08 00:00:00+00:00,96506.69,96880.0,95688.0,96444.74,10155.38676000001
2025-02-09 00:00:00+00:00,96444.75,97323.09,94713.0,96462.75,13603.585579999994
2025-02-10 00:00:00+00:00,96462.74,98338.15,95256.0,97430.82,19393.761810000015
2025-02-11 00:00:00+00:00,97430.82,98478.42,94876.88,95778.2,18469.96454999998
2025-02-12 00:00:00+00:00,95778.21,98119.99,94154.66,97869.99,20400.072099999983
2025-02-13 00:00:00+00:00,97870.0,98083.91,95217.36,96608.14,19405.079339999997
2025-02-14 00:00:00+00:00,96608.13,98826.0,96252.82,97500.48,18080.00601
2025-02-15 00:00:00+00:00,97500.47,97972.26,97223.58,97569.66,7207.03131
2025-02-16 00:00:00+00:00,97569.67,97704.47,96046.18,96104.71,8012.751049999992
2025-02-17 00:00:00+00:00,96104.71,97046.59,95205.0,95780.0,16231.989199999996
2025-02-18 00:00:00+00:00,95780.01,96753.91,93388.09,95671.74,23175.927359999972
2025-02-19 00:00:00+00:00,95671.74,96899.99,95029.99,96644.37,15618.78581999998
2025-02-20 00:00:00+00:00,96644.37,98711.36,96415.09,98305.0,16783.368009999995
2025-02-21 00:00:00+00:00,98305.01,99475.0,94871.95,96181.98,29534.334639999972
2025-02-22 00:00:00+00:00,96181.99,96980.0,95770.49,96551.01,11271.398479999996
2025-02-23 00:00:00+00:00,96551.01,96650.0,95227.94,96258.0,10891.431890000003
2025-02-24 00:00:00+00:00,96258.0,96500.0,91349.26,91552.88,29359.438599999987
2025-02-25 00:00:00+00:00,91552.88,92540.69,86050.99,88680.4,73711.79982999984
2025-02-26 00:00:00+00:00,88680.39,89414.15,82721.75,84250.09,48670.148350000054
2025-02-27 00:00:00+00:00,84250.09,87078.46,82716.49,84708.58,42186.03596999996
